105.0,-1230.4008777500355,1704.3071613559412,-959.1299056815735,210.7466248605346,815.5386983105107,-9515.777545715386,2971.750802804319,5971.963120599148,7310.603591330882,10730.00938368761,-4053.7538010332996,7952.420859613848,9391.675968225902,-5080.82548911675,-3458.3513801538265,-7478.394709724313,26.977933475876263,-4266.960162168284,6210.125669894489,8417.79811716095,738.7947638179014,3533.561223669668,-2223.3966954888365,2780.863413478638,5222.064181035452,-5786.758278483321,6602.886537321872,64.06302062803081,3058.330719255122,3764.5399411906283
106.0,7415.451586000605,-2465.707542070253,6268.35143893401,5825.045300679529,1282.1321200340033,-12625.242317529388,2614.8852595738094,-4302.464941052102,6516.715544611274,-9231.596773011932,-7024.3717374402295,4877.972867521605,8168.428114642347,-7270.48291921926,-588.6386577196081,-4608.620911415285,3138.902094743157,882.1753910285611,1827.5676999973864,-448.37589172055687,-8684.424341686596,1700.731669422526,-6925.924166809942,5880.0789252328,-4354.598699241726,-1429.7562008580358,6735.997875323336,4261.553836654243,1454.5107005479445,4052.7732591382337
107.0,-3195.503872584675,-1293.9074979012819,1322.6490662208867,-3316.07220576757,6153.809613521953,-18770.934888064025,-3554.654460560628,3098.8185667760304,-7448.928300276071,-22171.535502168455,-1587.9025541955273,-759.011401285547,2125.2042050656682,-8071.749578621592,7532.099870310187,-1121.0523815697634,-1174.1070688285129,1169.9098826696468,-3431.7191189360265,3000.667306456038,5124.054202023628,-6404.042151027836,-2090.4304171670974,15446.424546538761,-3236.8866701737174,622.240886176475,-10483.93895911168,5416.616697772664,4182.4239618769625,-8863.114456539415
108.0,-9209.41688270337,-5181.674017389823,-12229.200421728716,-4719.818812388981,11390.265215291574,-16556.089674911997,-1835.164331919663,4913.42391207044,2457.1289588677696,-2805.3772253799702,4740.85438708133,2002.7598586414138,-3480.5758218619417,-47.5539906670183,1910.4877109781628,-2425.6337172363087,-11348.280690389169,-7155.8890022653995,573.0205538824944,2889.977490449664,5396.035496326676,-2147.4217608737176,9465.158022106263,15438.302112569281,-6539.490487078439,-10113.253384359541,4035.1199407239505,9067.442609999409,17747.117188695636,-2938.7723467332125
109.0,-1282.7057135235916,-12575.394336135934,-5836.020580861749,8371.578459970035,186.54231103459836,-8241.833316926284,-3971.7352909598508,5992.489313855989,-6787.814914239654,9179.436599275667,5261.830231728547,7707.744094896415,-12567.671553234457,-11043.935589648616,4900.18835727573,-2485.7502952603963,3052.6639223437123,-14800.403484096834,2412.1305097687873,8091.644521683966,3197.0145762788134,-4482.724517724996,-3683.972377810006,5173.681115948669,-7857.162002583815,-4774.0738990264645,-3583.7069551121817,2472.865765871708,12674.913347270063,-4074.62101118894
110.0,-849.5224729807985,-6077.2549271431135,242.84071097901165,9923.155205928933,-1764.37059899114,-12589.781315446306,106.4567382740504,-4867.927566692531,-16665.54052219392,4927.473775087642,-2285.998795609249,2204.358722685198,-8214.286025492995,-3991.202174960048,6471.816710572777,11639.324614443865,-18418.859457272254,-7122.576042026949,4970.789945255638,-2627.790650685528,-13447.220692841878,-3225.6249835670496,7472.591409976021,-1852.3632844836118,-9556.515004152026,1730.8756623429026,-3038.919332446649,4799.1052617909845,14978.113735094666,-4037.665849505419
111.0,747.5510940071197,-3110.919845901042,9349.497775513457,9175.929190499728,-3195.45282316547,12290.355162255102,-10572.909379156743,-21853.99796527143,-4435.048781422804,9967.728141708278,-9306.902164907851,11104.747478826346,-2659.3339152597573,12316.614081962009,-1118.8795022813156,4189.000620848465,-1634.1713206411919,-10101.18538331248,8155.39278351454,-3361.4696322675964,-11537.2714975395,-526.0409453871823,963.970455351739,-4273.6972028853515,-8977.408805701423,-4022.1195591636115,12128.104504165503,-3400.772074462064,6103.9953776561,496.30823869519634
112.0,7240.359276936484,1505.9279166548188,3049.8456193877914,24074.922201650294,-4300.59270602088,11640.21095399407,-11065.496183803905,-2742.2818867585265,-4934.288668947763,7034.039534454384,-2971.5117113681695,21151.760654700982,2704.6550083702014,-3483.644866939938,5871.599696671602,3625.8395119535107,17819.412202140014,-2520.2444057857397,-5884.169697306057,-2948.321441666906,-17837.492190997797,-8413.043629400096,6337.5279374197025,-5877.611286345567,-14247.60654704551,-10056.221829969316,-830.6422759399214,4247.805925267895,23466.392211035654,-498.7638690623601
113.0,7114.95655643282,6435.997970118131,12534.799715334902,17392.85412065389,-1065.214298742148,12620.23431218705,-1696.678359837187,-8997.019852747848,-4144.00114382476,3879.6713734957525,-9777.690140758048,-1876.4249778184505,-2027.6436624011144,1155.167834742044,3522.10223524527,8008.9054366981345,9733.684620845845,-7656.4334082555515,-9684.037030102143,-13318.64319843977,-7485.377410735478,-12216.42434110881,4528.284406909696,-8215.292924163226,-12157.52892432437,-11185.988488805979,4203.745993657509,-1151.3626277495173,13661.181128935137,8056.265008142254
114.0,18922.839408731346,16242.291086243456,3570.815502270586,23931.457824941073,-2099.9475531162993,3706.096086047526,-5055.971804779603,919.6112065722673,-11931.685149694094,-14611.712193804025,-16227.65559013084,-17117.156340548147,-8516.522626607064,-7810.522739254698,8041.829426329669,6261.376406642924,-968.9938500792276,-1849.502798355391,-4384.792958859232,-1157.3717054904491,1774.981452177384,-19390.9365461387,11841.356469344986,-13769.97409039266,4356.8231759967875,11232.161500103375,3393.670779133475,7258.590369762538,16527.837764104006,7067.816462916813
115.0,4365.715180339566,-3133.5921443162783,907.3260420094457,12228.95971219095,4902.147495395664,9577.41117921427,7009.568848910568,-3775.0109472764966,-14189.633176291967,16273.440840288355,5895.963660058182,-6835.325518328038,1989.64875170823,8994.80921242532,20994.46797627151,-5523.037973791252,8716.772855404613,-3802.917474749076,5689.424093595922,12625.30160278936,-36152.25279094093,-9752.80067388679,10932.224172046821,-19022.07928259585,-22003.946978163935,-4281.880341737701,4155.266745763205,4032.736273906876,11657.009053621729,14333.882982960526
116.0,-7784.980141955283,-3811.6535124408047,-10589.35916782404,13396.938908134527,-20900.62637499458,-6016.933763715861,5344.075564980669,-630.3425974508154,-26376.164851441274,19936.91948926071,8522.295903268385,9370.486659517868,3611.0419784633405,5566.105073448713,5004.993917190871,3723.5467410737087,-1821.2374849088023,-7910.648542148716,5140.843665433227,-3516.3074161260397,-10885.08017406439,-11589.615280071466,5956.999040937281,-4282.542461076273,25824.927724026784,2616.0834374538367,-5132.871791495925,1249.2896683355793,42326.87797253306,-6209.135147273574
117.0,1453.7576473499926,5496.787322262173,-20067.5319258445,5458.706683329291,-4187.781456112615,9074.312895570689,-6266.3695017798855,-9796.177248245436,9701.708059992576,681.6413439268035,-1770.6178534033593,1352.1466156108577,17268.31547472045,5851.992935368078,-12057.98649541887,-9089.50032790957,10239.275772664478,-12430.464218817462,-9728.420190366181,-2901.3934347894537,2334.0410333739583,-10039.15645656894,8465.800311551759,8496.123591071082,21669.44208951374,1982.396293064075,-20055.133240891013,12335.641048076814,25167.010394692283,-9495.425394381811
118.0,19066.497773170253,5586.169809400169,-5966.434094399021,19657.648297650972,15021.52072478741,6401.358676417996,-3070.772066383035,13916.762184767447,10157.895852957845,12592.672639169607,-24448.463911781735,20951.509433284104,-8915.682623527691,-12754.347908140411,31401.370353692677,-4998.235752263649,-14114.043566147664,-13650.301742011048,920.1062135876475,12576.387275408668,-16883.016668821278,8989.345395151284,4058.2248281103866,-12654.31431277522,10624.332558234995,16964.04140513255,12899.129919590188,8541.342708625572,16136.76063839278,4135.721126414617
119.0,34462.72380048273,13607.524452697677,-30943.402991351646,28439.940033085328,6021.77159378862,13442.06022181005,-1784.6334679601573,22552.11083715574,6151.123454978633,21496.28747798726,-2473.1110236563186,-108.76995562470302,20383.03907007105,-5907.308457733016,20873.12890167263,24888.12017943896,-21991.24808061749,21285.943881749252,-13767.583086316532,9688.830295394637,-23945.60112811802,10457.56172738942,-8361.214215216389,-3407.0364006073446,-15714.374413376308,10100.112614144018,12102.167749309321,9136.894577407653,29740.085956886236,-9396.38845545688
120.0,37588.41174428091,6334.878778815569,2850.9254669475954,16917.39317919511,-7205.365691398702,14668.362102223018,7713.044704751308,12644.85017792843,8854.891522763908,11626.280145977842,22286.080816073503,22709.042373296725,32665.37219678865,10398.569246394232,26667.423758913974,16353.073993767845,-87.05346783446913,12086.974821753638,4617.610572151005,49169.01521796448,19745.3670983447,1251.0660891383882,28894.745365407052,-31555.007356100898,52977.336451619936,57738.62800575723,28860.011606650925,17379.3051718513,50031.432653025455,-8799.54736997346
121.0,64440.13885554437,46797.46178386495,24811.852596171328,45312.019268599026,45185.97193591291,26783.784193199193,22509.958014381802,40838.124968256205,68144.613881498,42285.93252060595,33559.68468101091,23934.454704339245,55735.444866764876,63435.40513689618,28690.778225065824,32002.611299130076,29016.620676146944,35087.59651260849,5379.477113155046,64289.68326132421,24059.272365462206,28375.041101509243,49992.50405360255,21882.443652767193,38225.03233615461,61038.53878790322,51068.80205549171,56872.53671233736,71949.54830544567,38148.17737720587
122.0,131645.7620210233,87981.8872778072,113966.91467985854,124168.46985230081,112064.2035423776,93107.62877109199,71770.25675250826,113727.45902018361,94777.16144405703,122087.90787998315,102303.62489100866,95142.62374216523,97011.22422510524,79791.33429958124,138697.45987945623,96319.7717561163,83525.32975484496,123327.01095209317,78533.99648266261,122558.34510408514,54098.65820682365,90209.14454878443,117774.54336331418,51378.08720059981,140673.46235839426,109717.07445302735,157151.89319815976,109666.52236642955,169087.59014865287,119933.93374296284
123.0,242698.5915817992,238002.73547956458,263388.7364694418,275108.8330632195,258440.39301747532,289363.74707932863,254352.53364884396,253487.30457977322,254923.34123321576,255516.91479326782,267295.49612893665,233529.53231702826,259548.84063574488,206724.58213453507,255306.31531199595,248010.9766384123,279094.1332245999,268046.04024139757,277687.0308985127,243746.70333283258,227503.1488641581,293768.7252326261,293270.55619059975,220728.01797762976,296952.39353036316,263448.4725389098,308092.22877333814,316463.2144333221,334217.4676502925,270824.3322351225
124.0,651958.4141004438,669098.6526104695,698047.5324128468,677815.4161493035,714690.8377341597,757066.490053586,648453.131136451,673965.596371359,694930.2967853586,652248.9559762176,703641.0912390399,677510.3377700694,699306.2517947247,741185.8353592003,657127.6547998934,674722.6201066423,623581.6802686584,717646.3079945943,636819.7256268035,694082.6468226529,584458.59145718,751995.1430092606,619467.6945692045,660004.4803045907,738158.6522260197,728372.998666922,681544.9121706393,733379.8265838585,736628.4049696844,724498.3489090328
125.0,2053594.3389473942,1970306.1953019532,2146681.9228975526,2152501.8354791705,2083909.95168027,2158984.5935662566,2102709.3968860074,2126172.3796831146,1967522.9993113487,2111313.793553145,2115192.619678646,1988358.003109736,2067554.3882891308,2087574.8094553219,2034576.9963643777,1976839.4929352405,2032374.1813923183,2056789.0017408968,1987329.087564623,2047984.155887519,1988866.6807495998,2095765.5852243546,2038125.583575886,1977553.3381360061,2066206.0149795474,2087378.2434601085,2110241.526347993,2114641.1337554734,2176523.382669936,2057045.7989451902
126.0,5896147.769946779,5811388.263551847,5850961.748856237,5736444.928210039,5984597.801638384,5817623.115843185,5837378.101975895,5861765.849079591,5840252.027542247,5978406.9993710825,5995115.918447776,5894696.858913651,5730618.046519482,5931992.556184286,5922104.360750639,5636649.122235987,5835161.326021384,5721399.275271487,5670670.016008776,5910253.468022629,5800776.758907782,5961310.978997493,5961734.950743455,5838513.289564391,5987118.563168842,5806039.074856588,5875325.425885445,5814002.740389894,6127570.142968936,6078557.280218716
127.0,48918603.75313816,48787777.3901252,50738641.85564594,49190492.945859365,49721501.633543156,48702807.832729205,50870812.697728895,48076151.57491785,49760409.78108394,49207699.323307835,49506619.76603808,48663570.70167788,48958547.88540836,49329532.82260997,49897744.652169704,48242427.322953485,48062570.55596245,49010672.75446498,49960894.8305963,50040479.7085098,49394953.68893766,49598203.88404227,49560390.34717518,48455471.14745262,48494430.73063866,49217671.204329744,48502489.78297271,49067669.599636905,50399352.58504501,50378114.79718798
